temperature,pressure,dew_point,humidity,wind_speed,gust,wind_chill,uv_index,feels_like_temperature,visibility,solar_radiation,pollutant_value,precipitation_rate,precipitation_total,place,city,state
27.675,,26.21666666666667,91.66666666666667,2.775,5.983333333333333,27.675,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.224999999999998,,25.5,95.69166666666666,2.566666666666667,5.3,26.224999999999998,0.0,,,0.0,,34.8,15.53,Kuala Perlis,Kuala Perlis,Perlis
25.8,,25.474999999999998,98.02499999999999,0.4916666666666667,1.45,25.8,0.0,,,0.08333333333333333,,1.19,27.72,Kuala Perlis,Kuala Perlis,Perlis
26.483333333333334,,26.066666666666666,96.925,1.05,2.3833333333333333,26.483333333333334,0.0,,,23.733333333333334,,3.6,28.28,Kuala Perlis,Kuala Perlis,Perlis
27.325,,26.575,95.675,2.275,5.2,27.325,1.0,,,146.75833333333333,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
28.75,,27.008333333333336,90.31666666666666,2.566666666666667,5.341666666666666,28.75,3.4166666666666665,,,392.55,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
29.858333333333334,,27.183333333333334,85.58333333333333,2.5166666666666666,5.008333333333334,29.858333333333334,4.583333333333333,,,510.64166666666665,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.583333333333332,,27.691666666666666,84.46666666666667,3.0833333333333335,6.541666666666667,30.583333333333332,5.166666666666667,,,601.4666666666667,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.84166666666667,,27.78333333333333,83.825,6.033333333333334,11.441666666666668,30.84166666666667,9.5,,,1031.5416666666667,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
31.175,,28.224999999999998,84.21666666666667,4.508333333333334,9.358333333333333,31.175,9.0,,,989.15,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
31.491666666666664,,28.183333333333334,82.69166666666666,5.05,10.549999999999999,31.491666666666664,8.666666666666666,,,938.5,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
31.208333333333332,,28.05,83.36666666666666,4.266666666666667,9.158333333333333,31.208333333333332,5.166666666666667,,,581.775,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.441666666666666,,27.808333333333334,85.89999999999999,4.008333333333334,8.783333333333333,30.441666666666666,2.0,,,259.5833333333333,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.991666666666664,,28.05,84.28333333333333,4.958333333333333,10.633333333333333,30.991666666666664,3.1666666666666665,,,374.425,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.599999999999998,,27.53333333333333,83.8,5.241666666666666,11.158333333333333,30.599999999999998,0.75,,,134.54166666666666,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.03333333333333,,27.291666666666668,85.30833333333334,4.2,9.183333333333334,30.03333333333333,0.0,,,11.508333333333333,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
29.933333333333334,,27.258333333333336,85.55833333333334,3.4250000000000003,7.683333333333334,29.933333333333334,0.0,,,0.0,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
29.983333333333334,,27.266666666666666,85.45,3.8833333333333333,8.858333333333333,29.983333333333334,0.0,,,0.0,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.0,,27.566666666666666,86.77499999999999,4.175,9.241666666666667,30.0,0.0,,,0.0,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.075000000000003,,27.566666666666666,86.44166666666666,4.433333333333334,9.641666666666667,30.075000000000003,0.0,,,0.0,,0.0,31.08,Kuala Perlis,Kuala Perlis,Perlis
30.016666666666666,,27.21666666666667,85.00833333333334,4.2,9.016666666666667,30.016666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.958333333333332,,27.325,85.80833333333334,3.233333333333333,7.583333333333333,29.958333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.775000000000002,,27.40833333333333,87.20833333333333,2.908333333333333,6.825,29.775000000000002,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.733333333333334,,27.491666666666664,87.79166666666667,4.033333333333333,8.983333333333333,29.733333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.85,,27.35,86.35,3.5999999999999996,9.55,29.85,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.955555555555556,,26.08888888888889,95.1888888888889,2.3555555555555556,5.544444444444444,26.955555555555556,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.866666666666664,,26.125,95.8,2.2583333333333333,4.966666666666666,26.866666666666664,0.0,,,0.06666666666666667,,18.58,4.32,Kuala Perlis,Kuala Perlis,Perlis
26.15833333333333,,25.733333333333334,96.89166666666667,2.15,5.075,26.15833333333333,0.0,,,15.625,,54.0,47.839999999999996,Kuala Perlis,Kuala Perlis,Perlis
26.808333333333334,,26.316666666666666,96.89999999999999,5.0,12.641666666666666,26.808333333333334,0.08333333333333333,,,53.025,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
27.075,,26.241666666666664,95.21666666666665,2.4250000000000003,6.533333333333334,27.075,1.4166666666666667,,,188.08333333333334,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
27.400000000000002,,26.366666666666664,94.20833333333333,1.8333333333333333,5.091666666666667,27.400000000000002,1.5833333333333333,,,230.70833333333334,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
28.775000000000002,,27.05,90.38333333333333,2.0166666666666666,4.508333333333334,28.775000000000002,6.0,,,654.625,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.316666666666666,,27.258333333333336,88.66666666666667,2.1083333333333334,4.641666666666667,29.316666666666666,4.583333333333333,,,536.1333333333333,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.825,,27.566666666666666,87.55,1.5333333333333332,3.908333333333333,29.825,4.333333333333333,,,497.84999999999997,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.883333333333336,,27.608333333333334,87.64166666666667,1.625,4.141666666666667,29.883333333333336,4.583333333333333,,,522.9,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
30.766666666666666,,28.150000000000002,85.96666666666665,1.825,4.358333333333333,30.766666666666666,5.583333333333333,,,627.8333333333334,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
30.208333333333332,,27.84166666666667,87.2,2.1416666666666666,4.9750000000000005,30.208333333333332,3.0,,,345.05833333333334,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.925,,27.483333333333334,86.75833333333333,1.4749999999999999,3.5749999999999997,29.925,1.4166666666666667,,,188.8166666666667,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.733333333333334,,27.666666666666668,88.5,0.7999999999999999,2.1333333333333333,29.733333333333334,1.0,,,112.73333333333333,,0.0,12.27,Kuala Perlis,Kuala Perlis,Perlis
,,,,,,,,,,,,0.0,0.0,,,
29.183333333333334,,26.96666666666667,88.06666666666666,1.0833333333333333,3.1166666666666667,29.183333333333334,0.0,,,0.0,,0.0,24.54,Kuala Perlis,Kuala Perlis,Perlis
29.141666666666666,,27.15833333333333,89.13333333333333,0.5916666666666667,2.125,29.141666666666666,0.0,,,0.0,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.141666666666666,,27.175,89.15833333333335,0.5833333333333334,2.075,29.141666666666666,0.0,,,0.0,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.34166666666667,,27.141666666666666,88.05833333333334,0.9916666666666667,2.983333333333333,29.34166666666667,0.0,,,0.0,,0.0,49.08,Kuala Perlis,Kuala Perlis,Perlis
29.366666666666664,,27.05,87.45,0.7333333333333334,2.5416666666666665,29.366666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.0,,27.391666666666666,90.875,0.27499999999999997,1.1916666666666667,29.0,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.708333333333332,,27.40833333333333,92.56666666666666,0.8166666666666668,2.525,28.708333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.266666666666666,,27.208333333333332,94.125,2.1166666666666667,4.125,28.266666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.95,,26.858333333333334,94.04166666666667,1.6333333333333335,3.641666666666667,27.95,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.891666666666666,,26.758333333333336,93.625,1.2833333333333334,2.9,27.891666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.175,,26.516666666666666,95.95833333333333,2.4583333333333335,5.233333333333333,27.175,0.0,,,0.03333333333333333,,17.990000000000002,5.1,Kuala Perlis,Kuala Perlis,Perlis
25.974999999999998,,25.708333333333332,98.14166666666667,1.6833333333333333,3.816666666666667,25.974999999999998,0.08333333333333333,,,43.875,,37.22,31.93,Kuala Perlis,Kuala Perlis,Perlis
25.983333333333334,,25.78333333333333,99.0,2.6083333333333334,6.6499999999999995,25.983333333333334,0.8333333333333334,,,136.03333333333333,,20.97,54.67,Kuala Perlis,Kuala Perlis,Perlis
26.141666666666666,,25.808333333333334,98.22500000000001,0.9666666666666667,2.3333333333333335,26.141666666666666,3.0,,,360.31666666666666,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
28.525000000000002,,26.133333333333336,87.125,2.7083333333333335,5.125,28.525000000000002,5.916666666666667,,,653.7916666666666,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
30.333333333333332,,27.008333333333336,82.375,3.233333333333333,6.391666666666667,30.333333333333332,8.666666666666666,,,931.8166666666666,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
31.55,,27.291666666666668,78.01666666666667,2.725,5.875,31.55,9.083333333333334,,,987.5500000000001,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
31.991666666666664,,27.958333333333332,79.33333333333333,3.025,6.233333333333333,31.991666666666664,9.083333333333334,,,984.3833333333333,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
31.708333333333332,,28.175,81.76666666666667,3.858333333333333,7.575,31.708333333333332,7.416666666666667,,,810.0083333333333,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
31.991666666666664,,28.183333333333334,80.34166666666667,2.4583333333333335,6.066666666666666,31.991666666666664,5.916666666666667,,,641.6750000000001,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
32.625,,27.775000000000002,75.66666666666667,1.8166666666666667,4.95,32.625,4.75,,,535.7666666666667,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
32.175000000000004,,27.366666666666664,75.59166666666667,1.325,3.858333333333333,32.175000000000004,2.1666666666666665,,,275.825,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
31.383333333333336,,26.925,77.14166666666667,1.0833333333333333,3.5500000000000003,31.383333333333336,0.3333333333333333,,,97.70833333333333,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
30.608333333333334,,26.28333333333333,77.80833333333334,1.5999999999999999,4.1499999999999995,30.608333333333334,0.0,,,7.4750000000000005,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
30.34166666666667,,26.55,80.125,1.5583333333333333,3.4250000000000003,30.34166666666667,0.0,,,0.0,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
30.066666666666666,,26.741666666666664,82.45833333333333,1.4333333333333333,2.7583333333333333,30.066666666666666,0.0,,,0.0,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
29.53333333333333,,26.650000000000002,84.64166666666667,1.1500000000000001,2.316666666666667,29.53333333333333,0.0,,,0.0,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
29.175,,27.03333333333333,88.28333333333335,0.3333333333333333,0.8583333333333333,29.175,0.0,,,0.0,,0.0,60.0,Kuala Perlis,Kuala Perlis,Perlis
28.65833333333333,,26.833333333333332,89.76666666666667,0.10833333333333334,0.5416666666666666,28.65833333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.45,,26.71666666666667,90.33333333333333,0.1416666666666667,0.9249999999999999,28.45,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.483333333333334,,26.71666666666667,90.21666666666665,2.091666666666667,4.333333333333333,28.483333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.058333333333334,,26.208333333333332,94.98333333333333,4.458333333333333,9.700000000000001,27.058333333333334,0.0,,,0.0,,291.63,92.98,Kuala Perlis,Kuala Perlis,Perlis
24.78333333333333,,24.541666666666668,99.0,2.2666666666666666,5.166666666666667,24.78333333333333,0.0,,,0.008333333333333333,,99.55,329.43,Kuala Perlis,Kuala Perlis,Perlis
24.383333333333336,,24.183333333333334,99.0,0.8083333333333332,1.8833333333333335,24.383333333333336,0.0,,,0.0,,46.8,358.90999999999997,Kuala Perlis,Kuala Perlis,Perlis
24.708333333333332,,24.5,99.0,0.5166666666666667,1.3833333333333335,24.708333333333332,0.0,,,0.11666666666666665,,19.2,388.86,Kuala Perlis,Kuala Perlis,Perlis
24.724999999999998,,24.516666666666666,99.0,2.1999999999999997,5.308333333333334,24.724999999999998,0.0,,,23.49166666666667,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
25.066666666666666,,24.849999999999998,99.0,2.225,5.008333333333334,25.066666666666666,0.6666666666666666,,,106.56666666666666,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
25.925,,25.583333333333332,98.01666666666667,2.5166666666666666,5.916666666666667,25.925,1.5833333333333333,,,211.98333333333335,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
26.991666666666664,,25.84166666666667,93.51666666666667,3.766666666666666,7.5249999999999995,26.991666666666664,2.9166666666666665,,,337.44166666666666,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
27.958333333333332,,25.925,88.97500000000001,2.9916666666666667,6.416666666666667,27.958333333333332,5.5,,,615.1333333333333,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
28.5,,25.991666666666664,86.47500000000001,3.5,6.841666666666666,28.5,4.166666666666667,,,493.6166666666666,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
29.641666666666666,,26.433333333333334,82.90833333333333,3.75,6.75,29.641666666666666,9.583333333333334,,,1028.9833333333333,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
31.150000000000002,,26.96666666666667,78.425,2.783333333333333,5.4750000000000005,31.150000000000002,9.0,,,978.8083333333334,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
31.075,,27.058333333333334,78.96666666666667,2.1999999999999997,4.7250000000000005,31.075,5.333333333333333,,,588.4166666666666,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
31.599999999999998,,27.03333333333333,76.64999999999999,1.9416666666666667,4.075,31.599999999999998,5.5,,,613.75,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
31.733333333333334,,27.041666666666668,76.13333333333334,1.25,3.216666666666667,31.733333333333334,3.0833333333333335,,,363.2833333333333,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
31.325,,26.791666666666668,76.95833333333333,0.5333333333333333,2.1416666666666666,31.325,0.5833333333333334,,,112.18333333333334,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
29.825,,26.483333333333334,82.35833333333333,0.39999999999999997,1.5333333333333332,29.825,0.0,,,7.541666666666667,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
29.21666666666667,,26.958333333333332,87.77499999999999,0.125,0.27499999999999997,29.21666666666667,0.0,,,0.0,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
28.8,,26.933333333333334,89.63333333333333,0.15833333333333333,0.425,28.8,0.0,,,0.0,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
28.766666666666666,,26.491666666666664,87.65833333333335,0.09166666666666667,0.7583333333333333,28.766666666666666,0.0,,,0.0,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
28.883333333333336,,26.191666666666666,85.36666666666667,0.3166666666666667,1.1083333333333332,28.883333333333336,0.0,,,0.0,,0.0,391.08000000000004,Kuala Perlis,Kuala Perlis,Perlis
28.833333333333332,,25.741666666666664,83.49166666666666,3.016666666666667,4.6499999999999995,28.833333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.474999999999998,,25.316666666666666,82.98333333333333,1.4000000000000001,2.441666666666667,28.474999999999998,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.349999999999998,,24.724999999999998,80.68333333333332,0.7666666666666667,2.1666666666666665,28.349999999999998,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.991666666666664,,24.46666666666667,81.04166666666667,0.9583333333333334,2.3916666666666666,27.991666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.78333333333333,,24.816666666666666,79.125,4.291666666666667,7.941666666666666,28.78333333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.8,,25.224999999999998,81.16666666666667,5.458333333333333,9.225,28.8,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.983333333333334,,25.016666666666666,83.73333333333333,2.55,4.841666666666667,27.983333333333334,0.0,,,0.15,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.858333333333334,,24.983333333333334,84.325,3.5583333333333336,6.125,27.858333333333334,0.0,,,34.625,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.416666666666668,,25.833333333333332,80.99166666666666,7.675,13.366666666666667,29.416666666666668,0.0,,,84.51666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.59166666666667,,26.583333333333332,79.10833333333333,7.7250000000000005,14.75,30.59166666666667,3.3333333333333335,,,377.0833333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.866666666666664,,26.825,74.69166666666666,7.175,13.541666666666666,31.866666666666664,6.416666666666667,,,709.0583333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.025,,26.78333333333333,69.68333333333332,7.45,13.716666666666667,33.025,8.416666666666666,,,913.8249999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.86666666666667,,26.775000000000002,66.55833333333334,3.8000000000000003,7.625,33.86666666666667,7.416666666666667,,,816.5,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
34.40833333333333,,28.675,72.11666666666666,2.4,5.308333333333334,34.40833333333333,9.5,,,1040.1333333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
34.19166666666666,,28.766666666666666,73.375,2.1166666666666667,5.25,34.19166666666666,7.75,,,832.8666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.641666666666666,,27.96666666666667,72.30833333333334,1.7000000000000002,4.408333333333333,33.641666666666666,3.5833333333333335,,,411.27500000000003,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.25833333333333,,25.925,65.35833333333333,1.8083333333333333,4.3999999999999995,33.25833333333333,2.5,,,295.96666666666664,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.541666666666664,,26.058333333333334,68.76666666666667,1.5583333333333333,3.7583333333333333,32.541666666666664,0.75,,,119.63333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.25833333333333,,25.875,69.11666666666666,1.225,3.1750000000000003,32.25833333333333,0.25,,,71.51666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.5,,26.03333333333333,72.86666666666666,0.5833333333333334,1.9000000000000001,31.5,0.0,,,6.4750000000000005,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.933333333333334,,26.216666666666665,75.90833333333333,1.1833333333333333,2.658333333333333,30.933333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.175,,26.474999999999998,80.625,0.11666666666666665,0.4166666666666667,30.175,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.258333333333336,,26.416666666666668,84.70833333333333,0.0,0.0,29.258333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.09166666666667,,26.233333333333334,84.61666666666666,0.11666666666666665,0.525,29.09166666666667,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.099999999999998,,26.083333333333332,83.925,0.3166666666666667,0.8916666666666666,29.099999999999998,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.991666666666664,,25.474999999999998,81.44166666666666,0.9333333333333335,2.4250000000000003,28.991666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.491666666666664,,25.316666666666666,78.25,1.5333333333333332,3.8333333333333335,29.491666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.508333333333336,,25.433333333333334,78.68333333333334,3.0500000000000003,5.45,29.508333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.916666666666668,,25.508333333333336,81.89166666666667,1.7583333333333335,3.6,28.916666666666668,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.575,,25.316666666666666,82.64166666666667,0.5916666666666667,1.2916666666666667,28.575,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.683333333333334,,25.599999999999998,88.59166666666665,0.30000000000000004,0.7000000000000001,27.683333333333334,0.0,,,0.13333333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.941666666666666,,25.974999999999998,89.19166666666666,1.6416666666666666,3.5749999999999997,27.941666666666666,0.0,,,35.175000000000004,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.741666666666664,,26.291666666666668,86.78333333333335,1.5333333333333332,3.4000000000000004,28.741666666666664,0.9166666666666666,,,145.30833333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.508333333333336,,26.96666666666667,81.29166666666667,2.441666666666667,5.583333333333333,30.508333333333336,3.5,,,400.93333333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.38333333333333,,26.933333333333334,72.95,3.391666666666667,7.2749999999999995,32.38333333333333,6.75,,,742.1,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.09166666666667,,27.066666666666666,70.64999999999999,3.6,7.6499999999999995,33.09166666666667,8.0,,,864.775,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.6,,27.28333333333333,69.55833333333334,4.608333333333333,8.433333333333334,33.6,8.75,,,936.0749999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.50833333333333,,28.083333333333332,73.33333333333333,4.5,9.325000000000001,33.50833333333333,9.0,,,977.8833333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.46666666666667,,28.391666666666666,74.66666666666667,3.8249999999999997,8.025,33.46666666666667,8.666666666666666,,,926.3583333333332,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.516666666666666,,27.833333333333332,72.20833333333333,3.8833333333333333,7.591666666666666,33.516666666666666,7.333333333333333,,,795.3666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.88333333333333,,27.5,69.29166666666667,2.6333333333333333,5.833333333333333,33.88333333333333,5.5,,,604.75,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.375,,27.508333333333336,71.34166666666667,1.6666666666666667,4.341666666666667,33.375,2.5833333333333335,,,313.125,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.741666666666664,,27.233333333333334,76.89166666666667,2.8083333333333336,5.7250000000000005,31.741666666666664,0.0,,,70.77499999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.116666666666664,,26.041666666666668,78.81666666666666,5.583333333333333,11.225,30.116666666666664,0.0,,,10.141666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.583333333333332,,25.849999999999998,80.40833333333333,3.9416666666666664,8.008333333333333,29.583333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.391666666666666,,26.141666666666666,82.8,1.075,2.375,29.391666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.258333333333336,,25.991666666666664,82.69166666666666,1.9000000000000001,4.191666666666666,29.258333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.15833333333333,,26.183333333333334,84.14999999999999,2.8333333333333335,5.433333333333334,29.15833333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.525000000000002,,26.191666666666666,87.38333333333333,3.558333333333333,7.741666666666667,28.525000000000002,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.15833333333333,,25.583333333333332,85.83333333333333,2.3583333333333334,5.283333333333333,28.15833333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.825,,25.650000000000002,88.06666666666666,1.75,3.4166666666666665,27.825,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.066666666666666,,26.233333333333334,89.85833333333333,1.1416666666666666,2.575,28.066666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.608333333333334,,26.391666666666666,93.10833333333333,1.7583333333333335,3.525,27.608333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.983333333333334,,26.03333333333333,94.78333333333335,2.2666666666666666,5.383333333333333,26.983333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.791666666666668,,25.741666666666664,94.02499999999999,1.575,3.983333333333333,26.791666666666668,0.0,,,0.125,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.0,,25.816666666666666,93.25,1.3416666666666668,3.108333333333333,27.0,0.0,,,39.525,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.933333333333334,,26.616666666666664,92.53333333333335,2.216666666666667,4.908333333333333,27.933333333333334,0.9166666666666666,,,127.125,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.849999999999998,,27.349999999999998,86.65833333333335,2.566666666666667,5.266666666666667,29.849999999999998,3.1666666666666665,,,388.075,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.300000000000004,,27.416666666666668,75.48333333333333,4.0249999999999995,7.691666666666666,32.300000000000004,6.416666666666667,,,713.4583333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.358333333333334,,27.775000000000002,72.68333333333334,3.341666666666667,7.066666666666666,33.358333333333334,7.583333333333333,,,821.6,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
33.050000000000004,,28.325,76.175,5.375,10.424999999999999,33.050000000000004,8.916666666666666,,,962.4166666666666,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.36666666666667,,28.09166666666667,78.175,5.083333333333333,10.241666666666667,32.36666666666667,9.0,,,981.9499999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
