temperature,pressure,dew_point,humidity,wind_speed,gust,wind_chill,uv_index,feels_like_temperature,visibility,solar_radiation,pollutant_value,precipitation_rate,precipitation_total,place,city,state
26.27692307692308,1010.5434615384615,25.56153846153846,95.88461538461539,1.330769230769231,2.2083333333333335,26.27692307692308,0.0,28.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.200000000000003,1010.1903846153847,25.407692307692308,95.5076923076923,1.2153846153846155,2.2083333333333335,26.200000000000003,0.0,31.0,8.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.93846153846154,1010.003076923077,25.430769230769233,96.5076923076923,0.8384615384615385,2.0,25.93846153846154,0.0,28.0,8.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.653846153846153,1010.1923076923077,25.253846153846155,97.45384615384616,1.0461538461538462,2.4166666666666665,25.653846153846153,0.0,28.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.43076923076923,1010.5592307692308,25.084615384615386,98.15384615384616,2.223076923076923,3.475,25.43076923076923,0.0,28.0,9.0,0.10833333333333334,,0.0,0.0,Kuantan,Kuantan,Pahang
25.49230769230769,1010.9365384615384,25.115384615384617,97.69999999999999,1.7384615384615385,3.1833333333333336,25.49230769230769,0.0,28.0,9.0,32.125,,0.0,0.0,Kuantan,Kuantan,Pahang
27.00769230769231,1011.8415384615384,25.76923076923077,93.04615384615384,3.723076923076923,6.083333333333333,27.00769230769231,1.0769230769230769,28.0,9.0,169.82500000000002,,0.0,0.0,Kuantan,Kuantan,Pahang
29.569230769230767,1012.608076923077,26.63076923076923,84.43076923076923,3.8230769230769233,5.516666666666667,29.569230769230767,3.3076923076923075,36.0,9.0,412.60833333333335,,0.0,0.0,Kuantan,Kuantan,Pahang
31.523076923076925,1012.9784615384615,26.49230769230769,74.64615384615385,5.292307692307692,10.083333333333334,31.523076923076925,5.3076923076923075,37.0,9.0,584.6583333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
31.45384615384615,1012.8661538461539,26.6,75.44615384615385,7.376923076923077,13.891666666666666,31.45384615384615,6.615384615384615,39.0,9.0,729.2333333333332,,0.0,0.0,Kuantan,Kuantan,Pahang
31.76923076923077,1012.3696153846154,26.86923076923077,75.27692307692308,7.6923076923076925,13.758333333333333,31.76923076923077,7.6923076923076925,39.0,9.0,820.5583333333334,,0.0,0.0,Kuantan,Kuantan,Pahang
32.16153846153846,1011.6396153846155,26.33076923076923,71.4076923076923,8.176923076923076,14.433333333333332,32.16153846153846,8.461538461538462,42.0,9.0,860.2416666666667,,0.0,0.0,Kuantan,Kuantan,Pahang
31.77692307692308,1010.8046153846153,26.584615384615386,74.23076923076923,9.423076923076923,17.45,31.77692307692308,7.538461538461538,43.0,9.0,800.3583333333332,,0.0,0.0,Kuantan,Kuantan,Pahang
31.56153846153846,1010.1365384615384,26.823076923076922,76.15384615384616,9.407692307692308,16.941666666666666,31.56153846153846,6.461538461538462,40.0,9.0,676.3333333333334,,0.0,0.0,Kuantan,Kuantan,Pahang
31.684615384615384,1009.3565384615384,26.72307692307692,75.12307692307692,7.976923076923077,14.791666666666666,31.684615384615384,4.461538461538462,40.0,9.0,495.44166666666666,,0.0,0.0,Kuantan,Kuantan,Pahang
30.753846153846155,1009.0792307692308,26.807692307692307,79.56923076923077,7.538461538461538,13.883333333333333,30.753846153846155,2.230769230769231,40.0,9.0,271.75,,0.0,0.0,Kuantan,Kuantan,Pahang
29.73846153846154,1009.6423076923077,26.323076923076922,82.06923076923077,6.2846153846153845,11.200000000000001,29.73846153846154,0.15384615384615385,39.0,9.0,55.291666666666664,,0.0,0.0,Kuantan,Kuantan,Pahang
29.084615384615386,1010.7034615384616,26.092307692307692,83.98461538461538,4.7384615384615385,8.4,29.084615384615386,0.0,37.0,9.0,1.7083333333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
28.9,1011.4369230769231,26.284615384615385,85.96923076923076,4.369230769230769,8.075000000000001,28.9,0.0,36.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.76153846153846,1012.1807692307692,26.253846153846155,86.54615384615384,3.8076923076923075,7.3999999999999995,28.76153846153846,0.0,34.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.515384615384615,1012.808076923077,26.515384615384615,89.0,1.9769230769230768,3.375,28.515384615384615,0.0,32.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.53846153846154,1012.8034615384615,26.00769230769231,91.33076923076922,2.3692307692307693,3.8083333333333336,27.53846153846154,0.0,32.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.861538461538462,1012.4634615384615,25.50769230769231,91.8153846153846,3.5461538461538464,5.5,26.861538461538462,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.676923076923078,1011.6700000000001,25.33076923076923,92.03846153846153,2.784615384615385,4.2749999999999995,26.676923076923078,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.446153846153848,1011.0046153846154,25.26923076923077,93.57692307692308,2.3846153846153846,3.5,26.446153846153848,0.0,30.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.00769230769231,1010.6565384615385,25.323076923076922,95.73846153846154,0.6153846153846154,1.2916666666666667,26.00769230769231,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.33076923076923,1010.5984615384616,25.384615384615383,94.72307692307693,2.1,3.1833333333333336,26.33076923076923,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.23846153846154,1010.6488461538461,25.33076923076923,94.92307692307692,1.3615384615384616,2.716666666666667,26.23846153846154,0.0,28.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.123076923076926,1010.7165384615384,25.307692307692307,95.21538461538461,0.7230769230769231,1.9666666666666668,26.123076923076926,0.0,31.0,9.0,0.1416666666666667,,0.0,0.0,Kuantan,Kuantan,Pahang
26.076923076923077,1011.0257692307691,25.384615384615383,95.77692307692307,1.7384615384615385,3.3000000000000003,26.076923076923077,0.0,28.0,9.0,33.766666666666666,,0.0,0.0,Kuantan,Kuantan,Pahang
27.00769230769231,1011.7957692307692,25.646153846153844,92.4076923076923,1.9461538461538461,3.3666666666666667,27.00769230769231,0.23076923076923078,28.0,9.0,89.85833333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
29.00769230769231,1012.3346153846154,26.215384615384615,85.03076923076924,3.430769230769231,5.716666666666666,29.00769230769231,3.1538461538461537,32.0,9.0,392.0916666666667,,0.0,0.0,Kuantan,Kuantan,Pahang
31.676923076923078,1012.8619230769231,26.26923076923077,73.1076923076923,4.569230769230769,8.758333333333333,31.676923076923078,6.076923076923077,36.0,9.0,677.1750000000001,,0.0,0.0,Kuantan,Kuantan,Pahang
32.59230769230769,1012.8638461538461,25.63076923076923,66.75384615384615,5.238461538461538,10.0,32.59230769230769,7.923076923076923,37.0,9.0,885.3833333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
32.46153846153846,1012.1665384615385,26.04615384615385,69.01538461538462,6.984615384615385,13.191666666666668,32.46153846153846,9.461538461538462,40.0,9.0,1021.725,,0.0,0.0,Kuantan,Kuantan,Pahang
32.41538461538461,1011.4057692307692,26.23846153846154,70.0923076923077,8.2,15.683333333333332,32.41538461538461,8.846153846153847,40.0,9.0,932.5666666666666,,0.0,0.0,Kuantan,Kuantan,Pahang
32.36153846153846,1010.2107692307692,26.215384615384615,70.18461538461538,8.823076923076924,15.700000000000001,32.36153846153846,8.0,40.0,9.0,823.1583333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
31.976923076923075,1009.1884615384616,26.26153846153846,71.93076923076923,9.007692307692308,16.583333333333332,31.976923076923075,6.615384615384615,42.0,9.0,692.4916666666667,,0.0,0.0,Kuantan,Kuantan,Pahang
31.661538461538463,1008.6657692307692,26.392307692307693,73.71538461538461,8.76923076923077,14.941666666666668,31.661538461538463,4.461538461538462,40.0,9.0,500.59999999999997,,0.0,0.0,Kuantan,Kuantan,Pahang
31.315384615384616,1008.4388461538462,26.43846153846154,75.6076923076923,8.26923076923077,14.691666666666668,31.315384615384616,2.1538461538461537,39.0,9.0,270.53333333333336,,0.0,0.0,Kuantan,Kuantan,Pahang
30.407692307692308,1009.0288461538462,26.26923076923077,78.66923076923078,7.361538461538462,12.775,30.407692307692308,0.3076923076923077,40.0,9.0,68.49166666666666,,0.0,0.0,Kuantan,Kuantan,Pahang
29.246153846153845,1009.5176923076923,26.26923076923077,84.23846153846154,3.4615384615384617,5.925,29.246153846153845,0.0,37.0,9.0,1.6333333333333335,,0.0,0.0,Kuantan,Kuantan,Pahang
28.823076923076922,1010.1146153846154,26.26153846153846,86.22307692307693,2.4461538461538463,4.25,28.823076923076922,0.0,36.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.03846153846154,1010.9946153846154,26.138461538461538,89.4923076923077,1.8384615384615384,2.65,28.03846153846154,0.0,34.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.569230769230767,1011.6596153846154,25.846153846153847,90.53846153846153,2.0076923076923077,3.125,27.569230769230767,0.0,32.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.153846153846153,1011.99,25.707692307692305,91.76923076923077,2.023076923076923,3.4166666666666665,27.153846153846153,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.069230769230767,1011.7626923076924,25.661538461538463,91.9923076923077,1.7923076923076924,2.8083333333333336,27.069230769230767,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.49230769230769,1010.9292307692308,25.46153846153846,94.29230769230769,2.0153846153846153,3.1166666666666667,26.49230769230769,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.215384615384615,1009.9569230769231,25.338461538461537,95.10769230769232,1.7000000000000002,2.6,26.215384615384615,0.0,28.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.72307692307692,1009.0230769230768,25.23076923076923,96.84615384615384,2.3923076923076922,4.1000000000000005,25.72307692307692,0.0,28.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.384615384615383,1008.5838461538461,25.069230769230767,97.95384615384616,2.161538461538462,3.475,25.384615384615383,0.0,25.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.27692307692308,1008.336923076923,25.023076923076925,98.61538461538461,1.7153846153846155,2.975,25.27692307692308,0.0,25.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
25.176923076923078,1008.3265384615383,24.915384615384614,98.61538461538461,1.0076923076923077,1.7249999999999999,25.176923076923078,0.0,25.0,9.0,0.08333333333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
25.069230769230767,1008.9953846153846,24.807692307692307,98.57692307692308,1.6846153846153844,2.75,25.069230769230767,0.0,25.0,9.0,19.133333333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
25.73076923076923,1010.1369230769232,25.13076923076923,96.04615384615384,3.5461538461538464,5.8,25.73076923076923,0.0,25.0,9.0,51.30833333333334,,0.0,0.0,Kuantan,Kuantan,Pahang
26.807692307692307,1010.6523076923077,25.415384615384614,92.12307692307692,3.8923076923076922,6.55,26.807692307692307,1.0,32.0,9.0,130.875,,0.0,0.0,Kuantan,Kuantan,Pahang
28.422222222222224,1010.8066666666667,26.166666666666668,87.71111111111111,3.3000000000000003,5.3875,28.422222222222224,3.2222222222222223,36.0,9.0,364.7125,,0.0,0.0,Kuantan,Kuantan,Pahang
32.0,1008.84,25.0,66.0,7.0,,32.0,9.0,39.0,9.0,,,0.0,0.0,Kuantan,Kuantan,Pahang
33.0,1008.84,26.0,66.0,9.0,,33.0,10.0,42.0,9.0,,,0.0,0.0,Kuantan,Kuantan,Pahang
34.0,1007.85,25.0,59.0,6.0,,34.0,11.0,42.0,9.0,,,0.0,0.0,Kuantan,Kuantan,Pahang
34.0,1006.85,26.0,63.0,13.0,,34.0,11.0,43.0,9.0,,,0.0,0.0,Kuantan,Kuantan,Pahang
31.38181818181818,1006.9677272727273,27.41818181818182,79.60909090909091,10.218181818181819,18.25,31.38181818181818,6.181818181818182,43.0,9.0,631.72,,0.0,0.0,Kuantan,Kuantan,Pahang
31.484615384615385,1006.3123076923076,27.415384615384614,79.17692307692307,9.076923076923077,17.325,31.484615384615385,4.230769230769231,42.0,9.0,457.27500000000003,,0.0,0.0,Kuantan,Kuantan,Pahang
30.607692307692307,1006.0126923076924,27.200000000000003,82.1846153846154,8.207692307692309,15.841666666666667,30.607692307692307,1.5384615384615385,42.0,9.0,193.96666666666667,,0.0,0.0,Kuantan,Kuantan,Pahang
29.930769230769233,1006.4496153846153,27.146153846153844,85.11538461538461,7.561538461538461,13.950000000000001,29.930769230769233,0.46153846153846156,40.0,9.0,70.77499999999999,,0.0,0.0,Kuantan,Kuantan,Pahang
29.338461538461537,1007.0569230769231,26.884615384615383,86.83076923076922,6.623076923076923,11.383333333333333,29.338461538461537,0.0,37.0,9.0,2.0749999999999997,,0.0,0.0,Kuantan,Kuantan,Pahang
29.023076923076925,1008.1753846153847,26.976923076923075,88.74615384615385,3.7923076923076926,7.183333333333334,29.023076923076925,0.0,37.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.807692307692307,1008.9253846153847,26.77692307692308,88.87692307692308,3.161538461538462,5.966666666666666,28.807692307692307,0.0,36.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.907692307692304,1009.6569230769231,26.700000000000003,88.0,4.015384615384615,8.491666666666665,28.907692307692304,0.0,36.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.823076923076922,1009.8373076923077,26.76153846153846,88.72307692307693,4.007692307692308,7.8,28.823076923076922,0.0,36.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.646153846153844,1010.0157692307693,26.638461538461538,88.95384615384616,3.284615384615385,6.325,28.646153846153844,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.36923076923077,1009.1373076923077,26.415384615384614,89.17692307692307,2.6692307692307695,4.8500000000000005,28.36923076923077,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.015384615384615,1008.3869230769232,26.49230769230769,91.44615384615385,1.6076923076923075,2.8083333333333336,28.015384615384615,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.123076923076926,1007.6811538461538,26.36923076923077,95.63846153846154,1.669230769230769,2.5500000000000003,27.123076923076926,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.76923076923077,1007.4061538461539,26.27692307692308,96.88461538461539,2.207692307692308,3.4583333333333335,26.76923076923077,0.0,31.0,9.0,0.0,,51.0,9.780000000000001,Kuantan,Kuantan,Pahang
26.5,1007.6350000000001,26.161538461538463,98.05384615384615,1.123076923076923,2.1166666666666667,26.5,0.0,31.0,9.0,0.0,,1.19,36.0,Kuantan,Kuantan,Pahang
26.161538461538463,1008.2476923076922,25.892307692307693,98.61538461538461,1.5153846153846153,2.558333333333333,26.161538461538463,0.0,28.0,9.0,0.08333333333333333,,5.4,39.0,Kuantan,Kuantan,Pahang
26.138461538461538,1008.881923076923,25.876923076923074,98.61538461538461,4.030769230769231,6.691666666666666,26.138461538461538,0.0,28.0,9.0,38.041666666666664,,76.19,79.05,Kuantan,Kuantan,Pahang
26.653846153846153,1009.391923076923,26.307692307692307,98.17692307692307,3.253846153846154,5.508333333333333,26.653846153846153,0.6153846153846154,31.0,9.0,127.925,,0.0,91.08,Kuantan,Kuantan,Pahang
28.76153846153846,1009.786923076923,27.076923076923077,90.63076923076923,2.784615384615385,5.283333333333333,28.76153846153846,3.1538461538461537,36.0,9.0,384.0333333333333,,0.0,91.08,Kuantan,Kuantan,Pahang
30.746153846153845,1009.63,27.04615384615385,80.83846153846154,3.3230769230769233,5.3,30.746153846153845,5.538461538461538,39.0,9.0,629.6583333333333,,0.0,91.08,Kuantan,Kuantan,Pahang
32.353846153846156,1009.4465384615385,26.63076923076923,71.77692307692308,6.7153846153846155,12.375,32.353846153846156,7.076923076923077,39.0,9.0,794.7833333333333,,0.0,91.08,Kuantan,Kuantan,Pahang
32.184615384615384,1008.88,26.6,72.41538461538461,7.661538461538461,14.641666666666666,32.184615384615384,8.153846153846153,40.0,9.0,843.7166666666667,,0.0,91.08,Kuantan,Kuantan,Pahang
32.284615384615385,1007.8184615384615,27.115384615384617,74.21538461538461,8.323076923076924,15.316666666666668,32.284615384615385,8.23076923076923,43.0,9.0,855.4666666666667,,0.0,91.08,Kuantan,Kuantan,Pahang
32.184615384615384,1006.7423076923077,27.23076923076923,75.15384615384616,8.653846153846153,16.675,32.184615384615384,7.538461538461538,42.0,9.0,800.5,,0.0,91.08,Kuantan,Kuantan,Pahang
32.06923076923077,1005.853076923077,27.207692307692305,75.6,9.061538461538461,16.516666666666666,32.06923076923077,6.384615384615385,44.0,9.0,681.475,,0.0,91.08,Kuantan,Kuantan,Pahang
31.46153846153846,1005.3146153846154,26.96923076923077,77.1,10.330769230769231,17.575,31.46153846153846,4.384615384615385,43.0,9.0,501.2,,0.0,91.08,Kuantan,Kuantan,Pahang
31.115384615384617,1005.3069230769231,27.153846153846153,79.5,8.061538461538461,15.299999999999999,31.115384615384617,2.076923076923077,43.0,9.0,261.4,,0.0,91.08,Kuantan,Kuantan,Pahang
30.22307692307692,1005.4046153846155,26.76923076923077,81.8076923076923,6.538461538461538,11.191666666666668,30.22307692307692,0.38461538461538464,39.0,9.0,75.60000000000001,,0.0,91.08,Kuantan,Kuantan,Pahang
29.346153846153847,1006.123076923077,26.46923076923077,84.73076923076923,4.723076923076923,8.291666666666666,29.346153846153847,0.0,37.0,9.0,3.1666666666666665,,0.0,91.08,Kuantan,Kuantan,Pahang
29.00769230769231,1006.9984615384615,26.50769230769231,86.36923076923077,3.630769230769231,6.391666666666667,29.00769230769231,0.0,36.0,9.0,0.0,,0.0,91.08,Kuantan,Kuantan,Pahang
28.715384615384615,1007.8503846153847,26.54615384615385,88.0923076923077,1.3923076923076925,2.983333333333333,28.715384615384615,0.0,34.0,9.0,0.0,,0.0,91.08,Kuantan,Kuantan,Pahang
28.392307692307693,1008.38,26.676923076923078,90.42307692307692,0.4846153846153846,0.8166666666666668,28.392307692307693,0.0,33.0,9.0,0.0,,0.0,91.08,Kuantan,Kuantan,Pahang
27.876923076923074,1009.0180769230769,26.684615384615384,93.33076923076922,1.169230769230769,1.8,27.876923076923074,0.0,33.0,9.0,0.0,,0.0,91.08,Kuantan,Kuantan,Pahang
27.26153846153846,1009.1292307692308,26.23076923076923,94.36923076923077,1.3846153846153846,1.8083333333333333,27.26153846153846,0.0,32.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.823076923076922,1008.5907692307693,25.95384615384615,95.13846153846154,1.1846153846153846,1.5999999999999999,26.823076923076922,0.0,32.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.715384615384615,1007.9507692307693,25.907692307692308,95.46153846153847,0.6923076923076923,1.3499999999999999,26.715384615384615,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.592307692307692,1007.4492307692308,25.815384615384616,95.57692307692308,1.8615384615384616,3.216666666666667,26.592307692307692,0.0,31.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.638461538461538,1007.503076923077,25.9,95.6923076923077,1.4769230769230768,2.6083333333333334,26.638461538461538,0.0,31.0,9.0,0.0,,17.98,4.47,Kuantan,Kuantan,Pahang
26.338461538461537,1007.6850000000001,25.96153846153846,97.72307692307693,2.0384615384615383,3.725,26.338461538461537,0.0,31.0,9.0,0.0,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
26.22307692307692,1007.8892307692307,25.884615384615383,98.23076923076923,1.0153846153846153,2.158333333333333,26.22307692307692,0.0,31.0,9.0,0.15,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
26.27692307692308,1008.6530769230769,25.915384615384614,98.0,1.4307692307692308,2.75,26.27692307692308,0.0,31.0,9.0,16.0,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
26.76923076923077,1009.6273076923078,26.123076923076926,96.0076923076923,2.1538461538461537,3.733333333333333,26.76923076923077,0.15384615384615385,31.0,9.0,66.24166666666666,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
28.946153846153848,1010.3980769230768,26.807692307692307,88.46153846153847,3.4615384615384617,5.983333333333333,28.946153846153848,3.4615384615384617,36.0,9.0,421.44166666666666,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
30.484615384615385,1010.6926923076923,27.107692307692307,82.16153846153846,2.476923076923077,4.591666666666667,30.484615384615385,1.8461538461538463,39.0,9.0,221.92499999999998,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
31.03846153846154,1010.4103846153846,27.246153846153845,80.16923076923078,7.4692307692307685,13.616666666666667,31.03846153846154,7.153846153846154,40.0,9.0,796.4333333333334,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
31.476923076923075,1009.9326923076923,27.446153846153848,79.17692307692307,9.03076923076923,16.825,31.476923076923075,8.692307692307692,42.0,9.0,935.35,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
31.72307692307692,1008.9957692307692,27.146153846153844,76.61538461538461,9.046153846153846,16.933333333333334,31.72307692307692,8.307692307692308,42.0,9.0,872.0333333333333,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
31.846153846153847,1007.8384615384615,27.215384615384615,76.4846153846154,8.907692307692308,17.066666666666666,31.846153846153847,7.923076923076923,43.0,9.0,835.0749999999999,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
31.45384615384615,1006.448846153846,26.96153846153846,77.06153846153846,10.753846153846155,19.683333333333334,31.45384615384615,6.230769230769231,43.0,9.0,671.9583333333334,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
31.192307692307693,1005.8188461538462,27.13076923076923,78.82307692307693,10.415384615384616,19.14166666666667,31.192307692307693,4.461538461538462,42.0,9.0,500.625,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
30.392307692307693,1005.7484615384615,26.72307692307692,80.83846153846154,9.853846153846153,17.474999999999998,30.392307692307693,2.076923076923077,39.0,9.0,262.45,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
29.86923076923077,1006.425,26.46153846153846,82.02307692307691,6.6,11.933333333333332,29.86923076923077,0.23076923076923078,37.0,9.0,71.93333333333334,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
29.04615384615385,1006.7688461538462,26.06153846153846,84.13846153846154,3.646153846153846,6.366666666666667,29.04615384615385,0.0,37.0,9.0,2.483333333333333,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
28.715384615384615,1007.4111538461538,25.976923076923075,85.3076923076923,2.423076923076923,4.683333333333334,28.715384615384615,0.0,36.0,9.0,0.0,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
28.5,1008.23375,26.025000000000002,86.66666666666667,1.2333333333333334,2.3181818181818183,28.5,0.0,34.0,9.0,0.0,,0.0,10.89,Kuantan,Kuantan,Pahang
28.785714285714285,1008.7307142857143,26.099999999999998,85.81428571428572,1.5,2.4499999999999997,28.785714285714285,0.0,34.0,9.0,0.0,,0.0,5.9399999999999995,Kuantan,Kuantan,Pahang
28.43846153846154,1008.9226923076924,26.4,88.83076923076922,1.2307692307692308,1.7916666666666667,28.43846153846154,0.0,34.0,9.0,0.0,,0.0,11.879999999999999,Kuantan,Kuantan,Pahang
28.161538461538463,1008.8865384615384,26.361538461538462,89.95384615384616,1.6076923076923075,2.408333333333333,28.161538461538463,0.0,34.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
28.16923076923077,1008.2284615384615,26.423076923076923,90.35384615384615,1.5230769230769232,2.216666666666667,28.16923076923077,0.0,36.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.553846153846152,1007.5888461538462,26.284615384615385,92.83846153846154,1.8692307692307693,2.7916666666666665,27.553846153846152,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.884615384615383,1007.0523076923077,26.084615384615386,95.37692307692308,0.9538461538461539,1.7666666666666666,26.884615384615383,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
27.1,1007.0523076923077,25.96923076923077,93.83076923076922,1.4769230769230768,2.8666666666666667,27.1,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.77692307692308,1007.4484615384615,25.946153846153848,95.26153846153846,0.5615384615384615,1.1333333333333333,26.77692307692308,0.0,33.0,9.0,0.0,,0.0,0.0,Kuantan,Kuantan,Pahang
26.323076923076922,1007.465,25.884615384615383,96.85384615384615,0.5461538461538461,1.4916666666666665,26.323076923076922,0.0,31.0,9.0,0.15833333333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
26.799999999999997,1008.3507692307692,25.807692307692307,94.54615384615384,1.3692307692307693,2.625,26.799999999999997,0.0,31.0,9.0,30.825,,0.0,0.0,Kuantan,Kuantan,Pahang
27.823076923076922,1009.1369230769232,26.23076923076923,91.23846153846154,1.9307692307692308,4.041666666666667,27.823076923076922,1.3076923076923077,31.0,9.0,186.09166666666667,,0.0,0.0,Kuantan,Kuantan,Pahang
30.069230769230767,1009.83,26.807692307692307,82.74615384615385,3.0615384615384613,5.408333333333334,30.069230769230767,3.0,33.0,9.0,371.68333333333334,,0.0,0.0,Kuantan,Kuantan,Pahang
31.076923076923077,1010.0984615384616,27.03076923076923,79.07692307692308,3.769230769230769,6.483333333333333,31.076923076923077,4.0,37.0,9.0,468.3,,0.0,0.0,Kuantan,Kuantan,Pahang
31.00769230769231,1009.8788461538461,27.33076923076923,80.86923076923077,6.015384615384615,11.583333333333334,31.00769230769231,6.153846153846154,40.0,9.0,652.85,,0.0,0.0,Kuantan,Kuantan,Pahang
31.72307692307692,1009.1538461538462,27.323076923076922,77.49230769230769,8.953846153846154,17.233333333333334,31.72307692307692,8.153846153846153,42.0,9.0,880.8833333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
31.807692307692307,1008.0134615384615,27.407692307692308,77.58461538461539,9.853846153846153,18.191666666666666,31.807692307692307,8.307692307692308,,9.0,878.5083333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
31.715384615384615,1006.9196153846153,27.253846153846155,77.22307692307692,10.76923076923077,19.900000000000002,31.715384615384615,7.461538461538462,43.0,9.0,790.4250000000001,,0.0,0.0,Kuantan,Kuantan,Pahang
31.753846153846155,1005.7984615384617,27.26923076923077,77.12307692307692,10.26923076923077,18.525000000000002,31.753846153846155,6.153846153846154,43.0,9.0,669.4250000000001,,0.0,0.0,Kuantan,Kuantan,Pahang
31.515384615384615,1005.365,27.192307692307693,77.84615384615384,9.853846153846153,18.133333333333333,31.515384615384615,4.153846153846154,43.0,9.0,474.48333333333335,,0.0,0.0,Kuantan,Kuantan,Pahang
30.684615384615384,1005.1007692307692,26.930769230769233,80.35384615384615,10.253846153846155,18.725,30.684615384615384,2.076923076923077,42.0,9.0,260.01666666666665,,0.0,0.0,Kuantan,Kuantan,Pahang
29.96153846153846,1005.51,26.661538461538463,82.6,9.253846153846153,16.875,29.96153846153846,0.38461538461538464,40.0,9.0,75.40833333333333,,0.0,0.0,Kuantan,Kuantan,Pahang
